# hjd ucoord vcoord vis2data vis2err eff_wave
2456451.372100  -7.87680006e+00  +1.06483784e+01  +0.87507236  0.05000000  8.72938657e-04
2456451.372100  +1.92235737e+01  -2.81511631e+01  +1.00813925  0.05000000  8.72938657e-04
2456451.372100  +4.77669907e+01  -5.19460344e+00  +0.69223630  0.05000000  8.72938657e-04
2456451.372100  +1.66979485e+01  -1.25701721e+02  +0.27874810  0.05000000  8.72938657e-04
2456451.372100  -1.14863426e+02  +1.64549042e+02  -0.09099387  0.05000000  8.72938657e-04
2456451.372100  -1.26979263e+02  -4.39599091e+02  +0.06413604  0.05000000  8.72938657e-04
2456451.372100  +3.48002510e+01  +1.70114269e+01  +0.83365929  0.05000000  8.72938657e-04
2456451.372100  -2.38040886e+01  -2.38065586e+01  +0.68025005  0.05000000  8.72938657e-04
2456451.372100  -4.39144516e+01  +1.01584129e+02  +0.44225609  0.05000000  8.72938657e-04
2456451.372100  -3.76038055e+02  -2.84130066e+02  -0.06856588  0.05000000  8.72938657e-04
2456451.372100  -2.11221466e+01  -3.49455414e+02  +0.04350251  0.05000000  8.72938657e-04
2456451.372100  +3.23544388e+01  -1.15706413e+02  +0.33463588  0.05000000  8.72938657e-04
2456451.372100  -2.42962738e+02  -1.16977097e+02  +0.08415243  0.05000000  8.72938657e-04
2456451.372100  +3.19310425e+02  +1.36009995e+02  +0.01011371  0.05000000  8.72938657e-04
2456451.372100  -2.06178253e+02  +5.41481323e+02  +0.03477050  0.05000000  8.72938657e-04
2456451.372100  +1.74228668e+02  +2.61254791e+02  +0.19841065  0.05000000  8.72938657e-04
2456451.372100  -3.56630325e+00  -2.59160370e+02  +0.05659220  0.05000000  8.72938657e-04
2456451.372100  -4.47957886e+02  -6.95527466e+02  +0.12671052  0.05000000  8.72938657e-04
2456451.372100  +8.88967972e+01  -1.53379044e+02  +0.00067018  0.05000000  8.72938657e-04
2456451.372100  -1.62834873e+01  -6.35371628e+01  +0.77534342  0.05000000  8.72938657e-04
2456451.372100  +2.52374023e+02  -9.37278214e+01  +0.06792954  0.05000000  8.72938657e-04
2456451.372100  -3.17192879e+01  +3.27249542e+02  +0.02718636  0.05000000  8.72938657e-04
2456451.372100  -2.26334629e+01  -1.04447105e+02  +0.37101319  0.05000000  8.72938657e-04
2456451.372100  -1.95012951e+01  -1.73399338e+02  +0.13446149  0.05000000  8.72938657e-04
2456451.372100  +2.40987839e+02  +4.41575317e+02  +0.03603766  0.05000000  8.72938657e-04
2456451.372100  +1.89326523e+02  -4.71474060e+02  +0.09591489  0.05000000  8.72938657e-04
2456451.372100  +3.73617218e+02  -3.58462372e+02  -0.04902421  0.05000000  8.72938657e-04
2456451.372100  -3.67658653e+01  -2.79566669e+01  +1.01005840  0.05000000  8.72938657e-04
2456451.372100  +1.87760639e+01  +1.36925613e+02  +0.30520058  0.05000000  8.72938657e-04
2456451.372100  +2.52823544e+00  -1.50008860e+01  +0.82424444  0.05000000  8.72938657e-04
2456451.372100  -5.31791992e+02  +1.15020004e+02  +0.02368650  0.05000000  8.72938657e-04
2456451.372100  +1.34195129e+02  -4.98001213e+01  +0.26543719  0.05000000  8.72938657e-04
2456451.372100  -1.17769249e+02  -9.02044754e+01  +0.18941398  0.05000000  8.72938657e-04
2456451.372100  -6.16070938e+00  -1.12895203e+02  +0.53607410  0.05000000  8.72938657e-04
2456451.372100  +6.66507080e+02  -1.00943793e+03  +0.21451528  0.05000000  8.72938657e-04
2456451.372100  +1.26713356e+02  +1.39305389e+02  +0.08294573  0.05000000  8.72938657e-04
2456451.372100  +4.33981705e+01  +4.81343346e+01  +0.87850499  0.05000000  8.72938657e-04
2456451.372100  +7.53189468e+01  -2.57242401e+02  +0.05111109  0.05000000  8.72938657e-04
2456451.372100  -1.90212555e+02  -1.78013092e+02  +0.14182177  0.05000000  8.72938657e-04
2456451.372100  +2.29780380e+02  -2.10567535e+02  +0.05226341  0.05000000  8.72938657e-04
2456451.372100  -9.14283142e+01  +7.14752960e+01  +0.44858459  0.05000000  8.72938657e-04
2456451.372100  -3.00189133e+01  +6.10689163e+01  +0.60542899  0.05000000  8.72938657e-04
2456451.372100  -2.91854095e+00  +2.22693787e+01  +1.18377733  0.05000000  8.72938657e-04
2456451.372100  +2.56248760e+01  +4.52259369e+01  +0.68565959  0.05000000  8.72938657e-04
2456451.372100  -5.44416523e+00  -7.52811813e+01  +0.66334713  0.05000000  8.72938657e-04
2456451.372100  -1.37005539e+02  +2.14969574e+02  -0.05129065  0.05000000  8.72938657e-04
2456451.372100  -1.49121384e+02  -3.89178528e+02  +0.15056261  0.05000000  8.72938657e-04
2456451.372100  +1.26581383e+01  +6.74319687e+01  +0.58188576  0.05000000  8.72938657e-04
2456451.372100  -4.59462013e+01  +2.66139812e+01  +0.66224992  0.05000000  8.72938657e-04
2456451.372100  -6.60565643e+01  +1.52004669e+02  +0.14116243  0.05000000  8.72938657e-04
2456451.372100  -3.98180176e+02  -2.33709534e+02  -0.03037480  0.05000000  8.72938657e-04
2456451.372100  -4.32642593e+01  -2.99034882e+02  -0.01376909  0.05000000  8.72938657e-04
2456451.372100  +1.02123270e+01  -6.52858734e+01  +0.79941171  0.05000000  8.72938657e-04
2456451.372100  -2.65104858e+02  -6.65565567e+01  +0.09621794  0.05000000  8.72938657e-04
2456451.372100  +2.97168304e+02  +1.86430527e+02  +0.10563400  0.05000000  8.72938657e-04
2456451.372100  -2.28320358e+02  +5.91901855e+02  -0.03912372  0.05000000  8.72938657e-04
2456451.372100  +1.52086548e+02  +3.11675354e+02  +0.12627913  0.05000000  8.72938657e-04
2456451.372100  -2.57084160e+01  -2.08739822e+02  +0.02995776  0.05000000  8.72938657e-04
2456451.372100  -4.70100006e+02  -6.45106873e+02  +0.13537417  0.05000000  8.72938657e-04
2456451.372100  +6.67546844e+01  -1.02958504e+02  +0.44111174  0.05000000  8.72938657e-04
2456451.372100  -3.84256020e+01  -1.31166239e+01  +1.20861697  0.05000000  8.72938657e-04
2456451.372100  +2.30231918e+02  -4.33072815e+01  +0.13719667  0.05000000  8.72938657e-04
2456451.372100  -5.38614006e+01  +3.77670074e+02  +0.06534787  0.05000000  8.72938657e-04
2456451.372100  -4.47755775e+01  -5.40265617e+01  +0.68651932  0.05000000  8.72938657e-04
2456451.372100  -4.16434097e+01  -1.22978806e+02  +0.24375105  0.05000000  8.72938657e-04
2456451.372100  +2.18845718e+02  +4.91995850e+02  +0.03922040  0.05000000  8.72938657e-04
2456451.372100  +1.84290680e+02  +1.13011688e+02  +0.05537048  0.05000000  8.72938657e-04
2456451.372100  -2.26092392e+02  +4.43517395e+02  +0.07063041  0.05000000  8.72938657e-04
2456451.372100  -1.70550461e+02  +6.08399658e+02  +0.16406240  0.05000000  8.72938657e-04
2456451.372100  -1.86798294e+02  +4.56473175e+02  +0.04469685  0.05000000  8.72938657e-04
2456451.372100  -7.21118530e+02  +5.86494080e+02  +0.13476560  0.05000000  8.72938657e-04
2456451.372100  -5.51313934e+01  +4.21673950e+02  +0.04646404  0.05000000  8.72938657e-04
2456451.372100  -3.07095764e+02  +3.81269592e+02  +0.06993504  0.05000000  8.72938657e-04
2456451.372100  -1.95487228e+02  +3.58578857e+02  +0.09758910  0.05000000  8.72938657e-04
2456451.372100  +4.77180573e+02  -5.37963867e+02  +0.15113240  0.05000000  8.72938657e-04
2456451.372100  -6.26131668e+01  +6.10779480e+02  +0.12935920  0.05000000  8.72938657e-04
2456451.372100  -1.45928360e+02  +5.19608398e+02  +0.01969671  0.05000000  8.72938657e-04
2456451.372100  -1.14007576e+02  +2.14231659e+02  +0.08700378  0.05000000  8.72938657e-04
2456451.372100  -3.79539093e+02  +2.93460968e+02  +0.11494740  0.05000000  8.72938657e-04
2456451.372100  +4.04538498e+01  +2.60906525e+02  +0.20885773  0.05000000  8.72938657e-04
2456451.372100  -2.80754852e+02  +5.42949341e+02  +0.13885321  0.05000000  8.72938657e-04
2456451.372100  -2.19345444e+02  +5.32542969e+02  +0.07838795  0.05000000  8.72938657e-04
2456451.372100  -1.92245071e+02  +4.93743439e+02  +0.19273911  0.05000000  8.72938657e-04
2456451.372100  -1.63701645e+02  +5.16700012e+02  +0.16209692  0.05000000  8.72938657e-04
2456451.372100  -1.94770691e+02  +3.96192871e+02  -0.01977960  0.05000000  8.72938657e-04
2456451.372100  -3.26332062e+02  +6.86443665e+02  +0.02629136  0.05000000  8.72938657e-04
2456451.372100  -3.38447906e+02  +8.22955246e+01  +0.15462828  0.05000000  8.72938657e-04
2456451.372100  -1.76668381e+02  +5.38906006e+02  +0.07142483  0.05000000  8.72938657e-04
2456451.372100  -2.35272720e+02  +4.98088043e+02  +0.01382955  0.05000000  8.72938657e-04
2456451.372100  -2.55383087e+02  +6.23478760e+02  +0.00658990  0.05000000  8.72938657e-04
2456451.372100  -5.87506714e+02  +2.37764526e+02  +0.03665936  0.05000000  8.72938657e-04
2456451.372100  -2.32590790e+02  +1.72439178e+02  +0.10606206  0.05000000  8.72938657e-04
2456451.372100  -1.79114197e+02  +4.06188202e+02  -0.02642007  0.05000000  8.72938657e-04
2456451.372100  -4.54431366e+02  +4.04917511e+02  +0.09872422  0.05000000  8.72938657e-04
2456451.372100  +1.07841782e+02  +6.57904602e+02  +0.12637542  0.05000000  8.72938657e-04
2456451.372100  -4.17646881e+02  +1.06337585e+03  +0.08225834  0.05000000  8.72938657e-04
2456451.372100  -3.72399712e+01  +7.83149414e+02  -0.00050078  0.05000000  8.72938657e-04
2456451.372100  -2.15034943e+02  +2.62734253e+02  +0.06713188  0.05000000  8.72938657e-04
2456451.372100  -6.59426514e+02  -1.73632828e+02  +0.20345590  0.05000000  8.72938657e-04
2456451.372100  -1.22571838e+02  +3.68515564e+02  +0.19920620  0.05000000  8.72938657e-04
2456451.372100  -2.27752121e+02  +4.58357422e+02  +0.11143870  0.05000000  8.72938657e-04
2456451.372100  +4.09053917e+01  +4.28166779e+02  +0.07944331  0.05000000  8.72938657e-04
2456451.372100  -2.43187927e+02  +8.49144104e+02  +0.07432961  0.05000000  8.72938657e-04
2456451.372100  -2.34102097e+02  +4.17447510e+02  +0.20977888  0.05000000  8.72938657e-04
2456451.372100  -2.30969940e+02  +3.48495270e+02  +0.16313936  0.05000000  8.72938657e-04
2456451.372100  +2.95192013e+01  +9.63469910e+02  +0.03434863  0.05000000  8.72938657e-04
2456451.372100  -4.10383087e+02  +3.30505707e+02  -0.02326025  0.05000000  8.72938657e-04
2456451.372100  -3.54841156e+02  +4.95388000e+02  -0.15282440  0.05000000  8.72938657e-04
2456451.372100  -3.71088989e+02  +3.43461487e+02  -0.18976770  0.05000000  8.72938657e-04
2456451.372100  -9.05409180e+02  +4.73482391e+02  -0.08747709  0.05000000  8.72938657e-04
2456451.372100  -2.39422073e+02  +3.08662262e+02  -0.09981285  0.05000000  8.72938657e-04
2456451.372100  -4.91386444e+02  +2.68257904e+02  -0.04884655  0.05000000  8.72938657e-04
2456451.372100  -3.79777924e+02  +2.45567169e+02  -0.12902848  0.05000000  8.72938657e-04
2456451.372100  +2.92889893e+02  -6.50975525e+02  -0.10606804  0.05000000  8.72938657e-04
2456451.372100  -2.46903854e+02  +4.97767761e+02  -0.04788633  0.05000000  8.72938657e-04
2456451.372100  -3.30219055e+02  +4.06596710e+02  -0.03836628  0.05000000  8.72938657e-04
2456451.372100  -2.98298279e+02  +1.01219963e+02  +0.01724214  0.05000000  8.72938657e-04
2456451.372100  -5.63829773e+02  +1.80449280e+02  -0.09307152  0.05000000  8.72938657e-04
2456451.372100  -1.43836838e+02  +1.47894852e+02  -0.07283648  0.05000000  8.72938657e-04
2456451.372100  -4.65045532e+02  +4.29937683e+02  -0.09364521  0.05000000  8.72938657e-04
2456451.372100  -4.03636139e+02  +4.19531281e+02  -0.06624278  0.05000000  8.72938657e-04
2456451.372100  -3.76535767e+02  +3.80731750e+02  -0.06928463  0.05000000  8.72938657e-04
2456451.372100  -3.47992340e+02  +4.03688324e+02  -0.06215126  0.05000000  8.72938657e-04
2456451.372100  -3.79061371e+02  +2.83181183e+02  -0.12434245  0.05000000  8.72938657e-04
2456451.372100  -5.10622742e+02  +5.73431946e+02  -0.10180324  0.05000000  8.72938657e-04
2456451.372100  -5.22738586e+02  -3.07161617e+01  -0.07255995  0.05000000  8.72938657e-04
2456451.372100  -3.60959076e+02  +4.25894348e+02  -0.06811605  0.05000000  8.72938657e-04
2456451.372100  -4.19563416e+02  +3.85076355e+02  -0.16588917  0.05000000  8.72938657e-04
2456451.372100  -4.39673767e+02  +5.10467041e+02  -0.08162885  0.05000000  8.72938657e-04
2456451.372100  -7.71797363e+02  +1.24752846e+02  -0.12034163  0.05000000  8.72938657e-04
2456451.372100  -4.16881470e+02  +5.94274902e+01  -0.10392262  0.05000000  8.72938657e-04
2456451.372100  -3.63404877e+02  +2.93176514e+02  -0.09494232  0.05000000  8.72938657e-04
2456451.372100  -6.38722046e+02  +2.91905823e+02  -0.11325978  0.05000000  8.72938657e-04
2456451.372100  -7.64489059e+01  +5.44892883e+02  -0.08289573  0.05000000  8.72938657e-04
2456451.372100  -6.01937561e+02  +9.50364197e+02  -0.06766346  0.05000000  8.72938657e-04
2456451.372100  -2.21530655e+02  +6.70137695e+02  -0.01650095  0.05000000  8.72938657e-04
2456451.372100  -3.99325623e+02  +1.49722565e+02  -0.09563731  0.05000000  8.72938657e-04
2456451.372100  -8.43717224e+02  -2.86644531e+02  -0.07748933  0.05000000  8.72938657e-04
2456451.372100  -3.06862518e+02  +2.55503876e+02  -0.06620865  0.05000000  8.72938657e-04
2456451.372100  -4.12042816e+02  +3.45345764e+02  -0.12298650  0.05000000  8.72938657e-04
2456451.372100  -1.43385300e+02  +3.15155090e+02  +0.02106320  0.05000000  8.72938657e-04
2456451.372100  -4.27478607e+02  +7.36132446e+02  -0.12992129  0.05000000  8.72938657e-04
2456451.372100  -4.18392792e+02  +3.04435822e+02  -0.14353105  0.05000000  8.72938657e-04
2456451.372100  -4.15260620e+02  +2.35483566e+02  -0.09686179  0.05000000  8.72938657e-04
2456451.372100  -1.54771484e+02  +8.50458252e+02  -0.15120512  0.05000000  8.72938657e-04
2456451.372100  +5.55419312e+01  +1.64882278e+02  +0.14755394  0.05000000  8.72938657e-04
2456451.372100  +3.92941017e+01  +1.29557800e+01  +0.71075147  0.05000000  8.72938657e-04
2456451.372100  -4.95026123e+02  +1.42976669e+02  +0.16108157  0.05000000  8.72938657e-04
2456451.372100  +1.70960999e+02  -2.18434544e+01  +0.12486862  0.05000000  8.72938657e-04
2456451.372100  -8.10033798e+01  -6.22478104e+01  +0.70891190  0.05000000  8.72938657e-04
2456451.372100  +3.06051579e+01  -8.49385376e+01  +0.81648082  0.05000000  8.72938657e-04
2456451.372100  +7.03272949e+02  -9.81481262e+02  +0.13899352  0.05000000  8.72938657e-04
2456451.372100  +1.63479218e+02  +1.67262070e+02  +0.16527537  0.05000000  8.72938657e-04
2456451.372100  +8.01640396e+01  +7.60910034e+01  +0.46563241  0.05000000  8.72938657e-04
2456451.372100  +1.12084816e+02  -2.29285736e+02  +0.14272189  0.05000000  8.72938657e-04
2456451.372100  -1.53446686e+02  -1.50056427e+02  -0.00375661  0.05000000  8.72938657e-04
2456451.372100  +2.66546234e+02  -1.82610870e+02  +0.20575495  0.05000000  8.72938657e-04
2456451.372100  -5.46624489e+01  +9.94319611e+01  +0.63465983  0.05000000  8.72938657e-04
2456451.372100  +6.74695301e+00  +8.90255814e+01  +0.57121605  0.05000000  8.72938657e-04
2456451.372100  +3.38473244e+01  +5.02260437e+01  +0.94534266  0.05000000  8.72938657e-04
2456451.372100  +6.23907433e+01  +7.31826019e+01  +0.65701759  0.05000000  8.72938657e-04
2456451.372100  +3.13217010e+01  -4.73245163e+01  +0.93610710  0.05000000  8.72938657e-04
2456451.372100  -1.00239677e+02  +2.42926239e+02  +0.01604409  0.05000000  8.72938657e-04
2456451.372100  -1.12355515e+02  -3.61221863e+02  -0.01716580  0.05000000  8.72938657e-04
2456451.372100  +4.94240036e+01  +9.53886337e+01  +0.53914136  0.05000000  8.72938657e-04
2456451.372100  -9.18033600e+00  +5.45706482e+01  +0.70299602  0.05000000  8.72938657e-04
2456451.372100  -2.92906990e+01  +1.79961334e+02  +0.06667055  0.05000000  8.72938657e-04
2456451.372100  -3.61414307e+02  -2.05752869e+02  +0.07053078  0.05000000  8.72938657e-04
2456451.372100  -6.49839354e+00  -2.71078217e+02  +0.07929340  0.05000000  8.72938657e-04
2456451.372100  +4.69781952e+01  -3.73292046e+01  +0.92536813  0.05000000  8.72938657e-04
2456451.372100  -2.28338974e+02  -3.85998955e+01  +0.10398327  0.05000000  8.72938657e-04
2456451.372100  +3.33934174e+02  +2.14387192e+02  +0.14441456  0.05000000  8.72938657e-04
2456451.372100  -1.91554489e+02  +6.19858521e+02  +0.06660030  0.05000000  8.72938657e-04
2456451.372100  +1.88852417e+02  +3.39632019e+02  +0.11270415  0.05000000  8.72938657e-04
2456451.372100  +1.10574493e+01  -1.80783142e+02  -0.05043862  0.05000000  8.72938657e-04
2456451.372100  -4.33334137e+02  -6.17150208e+02  +0.14731096  0.05000000  8.72938657e-04
2456451.372100  +1.03520546e+02  -7.50018387e+01  +0.43818986  0.05000000  8.72938657e-04
2456451.372100  -1.65973413e+00  +1.48400421e+01  +1.48745835  0.05000000  8.72938657e-04
2456451.372100  +2.66997772e+02  -1.53506145e+01  +0.18322295  0.05000000  8.72938657e-04
2456451.372100  -1.70955353e+01  +4.05626740e+02  +0.36062714  0.05000000  8.72938657e-04
2456451.372100  -8.00970936e+00  -2.60698967e+01  +1.14578831  0.05000000  8.72938657e-04
2456451.372100  -4.87754202e+00  -9.50221405e+01  +0.65936142  0.05000000  8.72938657e-04
2456451.372100  +2.55611588e+02  +5.19952515e+02  +0.02626218  0.05000000  8.72938657e-04
2456451.372100  -1.62478275e+01  -1.51926498e+02  -0.02230042  0.05000000  8.72938657e-04
2456451.372100  -5.50568054e+02  -2.19056149e+01  +0.00283880  0.05000000  8.72938657e-04
2456451.372100  +1.15419067e+02  -1.86725739e+02  -0.09778900  0.05000000  8.72938657e-04
2456451.372100  -1.36545319e+02  -2.27130096e+02  +0.06067678  0.05000000  8.72938657e-04
2456451.372100  -2.49367733e+01  -2.49820816e+02  +0.06620941  0.05000000  8.72938657e-04
2456451.372100  +6.47731018e+02  -1.14636353e+03  +0.05696237  0.05000000  8.72938657e-04
2456451.372100  +1.07937294e+02  +2.37977791e+00  +0.39158058  0.05000000  8.72938657e-04
2456451.372100  +2.46221066e+01  -8.87912827e+01  +0.57571876  0.05000000  8.72938657e-04
2456451.372100  +5.65428848e+01  -3.94168030e+02  +0.04021283  0.05000000  8.72938657e-04
2456451.372100  -2.08988617e+02  -3.14938721e+02  -0.00506104  0.05000000  8.72938657e-04
2456451.372100  +2.11004303e+02  -3.47493134e+02  +0.03701128  0.05000000  8.72938657e-04
2456451.372100  -1.10204376e+02  -6.54503250e+01  +0.25469750  0.05000000  8.72938657e-04
2456451.372100  -4.87949791e+01  -7.58566971e+01  +0.46061444  0.05000000  8.72938657e-04
2456451.372100  -2.16946049e+01  -1.14656242e+02  +0.48814911  0.05000000  8.72938657e-04
2456451.372100  +6.84881210e+00  -9.16996841e+01  +0.53473175  0.05000000  8.72938657e-04
2456451.372100  -2.42202282e+01  -2.12206802e+02  +0.00840557  0.05000000  8.72938657e-04
2456451.372100  -1.55781601e+02  +7.80439606e+01  -0.06241800  0.05000000  8.72938657e-04
2456451.372100  -1.67897446e+02  -5.26104126e+02  -0.02769142  0.05000000  8.72938657e-04
2456451.372100  -6.11792564e+00  -6.94936523e+01  +0.73753393  0.05000000  8.72938657e-04
2456451.372100  -6.47222672e+01  -1.10311638e+02  +0.07574440  0.05000000  8.72938657e-04
2456451.372100  -8.48326263e+01  +1.50790520e+01  +0.53421885  0.05000000  8.72938657e-04
2456451.372100  -4.16956238e+02  -3.70635132e+02  -0.02901752  0.05000000  8.72938657e-04
2456451.372100  -6.20403252e+01  -4.35960510e+02  -0.02378394  0.05000000  8.72938657e-04
2456451.372100  -8.56373692e+00  -2.02211487e+02  +0.01707721  0.05000000  8.72938657e-04
2456451.372100  -2.83880920e+02  -2.03482178e+02  +0.08359148  0.05000000  8.72938657e-04
2456451.372100  +2.78392242e+02  +4.95049133e+01  +0.01453034  0.05000000  8.72938657e-04
2456451.372100  -2.47096420e+02  +4.54976227e+02  -0.06727647  0.05000000  8.72938657e-04
2456451.372100  +1.33310486e+02  +1.74749725e+02  +0.00495847  0.05000000  8.72938657e-04
2456451.372100  -4.44844818e+01  -3.45665436e+02  +0.02579571  0.05000000  8.72938657e-04
2456451.372100  -4.88876068e+02  -7.82032532e+02  +0.00952966  0.05000000  8.72938657e-04
2456451.372100  +4.79786186e+01  -2.39884125e+02  +0.00136536  0.05000000  8.72938657e-04
2456451.372100  -5.72016640e+01  -1.50042236e+02  +0.13374493  0.05000000  8.72938657e-04
2456451.372100  +2.11455856e+02  -1.80232895e+02  +0.08734819  0.05000000  8.72938657e-04
2456451.372100  -7.26374664e+01  +2.40744446e+02  -0.01742912  0.05000000  8.72938657e-04
2456451.372100  -6.35516396e+01  -1.90952179e+02  -0.00955352  0.05000000  8.72938657e-04
2456451.372100  -6.04194717e+01  -2.59904419e+02  +0.09176662  0.05000000  8.72938657e-04
2456451.372100  +2.00069656e+02  +3.55070221e+02  -0.05965620  0.05000000  8.72938657e-04
2456451.372100  -5.34320190e+02  +1.30020889e+02  +0.01218538  0.05000000  8.72938657e-04
2456451.372100  +1.31666901e+02  -3.47992363e+01  +0.16007298  0.05000000  8.72938657e-04
2456451.372100  -1.20297485e+02  -7.52035904e+01  +0.06391512  0.05000000  8.72938657e-04
2456451.372100  -8.68894482e+00  -9.78943176e+01  +0.31624410  0.05000000  8.72938657e-04
2456451.372100  +6.63978882e+02  -9.94437012e+02  -0.05190408  0.05000000  8.72938657e-04
2456451.372100  +1.24185120e+02  +1.54306274e+02  -0.08017091  0.05000000  8.72938657e-04
2456451.372100  +4.08699341e+01  +6.31352234e+01  +0.51990378  0.05000000  8.72938657e-04
2456451.372100  +7.27907104e+01  -2.42241516e+02  -0.03401230  0.05000000  8.72938657e-04
2456451.372100  -1.92740799e+02  -1.63012207e+02  +0.04878400  0.05000000  8.72938657e-04
2456451.372100  +2.27252136e+02  -1.95566650e+02  -0.00072712  0.05000000  8.72938657e-04
2456451.372100  -9.39565506e+01  +8.64761810e+01  +0.22395939  0.05000000  8.72938657e-04
2456451.372100  -3.25471497e+01  +7.60698013e+01  +0.40615568  0.05000000  8.72938657e-04
2456451.372100  -5.44677639e+00  +3.72702637e+01  +0.90279990  0.05000000  8.72938657e-04
2456451.372100  +2.30966396e+01  +6.02268219e+01  +0.53632045  0.05000000  8.72938657e-04
2456451.372100  -7.97240114e+00  -6.02802963e+01  +0.59398651  0.05000000  8.72938657e-04
2456451.372100  -1.39533783e+02  +2.29970459e+02  -0.09007843  0.05000000  8.72938657e-04
2456451.372100  -1.51649612e+02  -3.74177643e+02  -0.06650144  0.05000000  8.72938657e-04
2456451.372100  +1.01299028e+01  +8.24328537e+01  +0.50424844  0.05000000  8.72938657e-04
2456451.372100  -4.84744377e+01  +4.16148682e+01  +0.36554313  0.05000000  8.72938657e-04
2456451.372100  -6.85848007e+01  +1.67005554e+02  +0.00857630  0.05000000  8.72938657e-04
2456451.372100  -4.00708405e+02  -2.18708649e+02  -0.08172096  0.05000000  8.72938657e-04
2456451.372100  -4.57924957e+01  -2.84033997e+02  -0.07000671  0.05000000  8.72938657e-04
2456451.372100  +7.68409157e+00  -5.02849884e+01  +0.69312930  0.05000000  8.72938657e-04
2456451.372100  -2.67633087e+02  -5.15556755e+01  +0.00862563  0.05000000  8.72938657e-04
2456451.372100  +2.94640076e+02  +2.01431412e+02  -0.00130471  0.05000000  8.72938657e-04
2456451.372100  -2.30848602e+02  +6.06902710e+02  +0.01720126  0.05000000  8.72938657e-04
2456451.372100  +1.49558319e+02  +3.26676239e+02  -0.05758340  0.05000000  8.72938657e-04
2456451.372100  -2.82366524e+01  -1.93738922e+02  -0.08614995  0.05000000  8.72938657e-04
2456451.372100  -4.72628235e+02  -6.30106018e+02  -0.03717089  0.05000000  8.72938657e-04
2456451.372100  +6.42264481e+01  -8.79576187e+01  +0.36462387  0.05000000  8.72938657e-04
2456451.372100  -4.09538345e+01  +1.88426197e+00  +0.91563541  0.05000000  8.72938657e-04
2456451.372100  +2.27703674e+02  -2.83063946e+01  -0.01696760  0.05000000  8.72938657e-04
2456451.372100  -5.63896370e+01  +3.92670959e+02  -0.01674250  0.05000000  8.72938657e-04
2456451.372100  -4.73038101e+01  -3.90256767e+01  +0.62610531  0.05000000  8.72938657e-04
2456451.372100  -4.41716461e+01  -1.07977921e+02  +0.23255165  0.05000000  8.72938657e-04
2456451.372100  +2.16317490e+02  +5.06996735e+02  -0.07178264  0.05000000  8.72938657e-04
2456451.372100  +6.65987122e+02  -1.64820129e+02  +0.06146644  0.05000000  8.72938657e-04
2456451.372100  +4.14022736e+02  -2.05224472e+02  +0.07685642  0.05000000  8.72938657e-04
2456451.372100  +5.25631287e+02  -2.27915207e+02  -0.03545466  0.05000000  8.72938657e-04
2456451.372100  +1.19829907e+03  -1.12445789e+03  +0.09373324  0.05000000  8.72938657e-04
2456451.372100  +6.58505310e+02  +2.42853928e+01  +0.11378490  0.05000000  8.72938657e-04
2456451.372100  +5.75190125e+02  -6.68856659e+01  +0.02315416  0.05000000  8.72938657e-04
2456451.372100  +6.07110901e+02  -3.72262421e+02  +0.01716020  0.05000000  8.72938657e-04
2456451.372100  +3.41579437e+02  -2.93033112e+02  +0.10495555  0.05000000  8.72938657e-04
2456451.372100  +7.61572327e+02  -3.25587524e+02  +0.01240649  0.05000000  8.72938657e-04
2456451.372100  +4.40363678e+02  -4.35447083e+01  -0.05069681  0.05000000  8.72938657e-04
2456451.372100  +5.01773071e+02  -5.39510841e+01  +0.04851222  0.05000000  8.72938657e-04
2456451.372100  +5.28873413e+02  -9.27506256e+01  +0.12850764  0.05000000  8.72938657e-04
2456451.372100  +5.57416870e+02  -6.97940674e+01  +0.10783019  0.05000000  8.72938657e-04
2456451.372100  +5.26347839e+02  -1.90301193e+02  -0.00817286  0.05000000  8.72938657e-04
2456451.372100  +3.94786438e+02  +9.99495773e+01  -0.01634010  0.05000000  8.72938657e-04
2456451.372100  +3.82670593e+02  -5.04198547e+02  +0.05950610  0.05000000  8.72938657e-04
2456451.372100  +5.44450134e+02  -4.75880356e+01  +0.14376804  0.05000000  8.72938657e-04
2456451.372100  +4.85845764e+02  -8.84060211e+01  -0.08530362  0.05000000  8.72938657e-04
2456451.372100  +4.65735413e+02  +3.69846687e+01  +0.06380741  0.05000000  8.72938657e-04
2456451.372100  +1.33611816e+02  -3.48729523e+02  -0.01398640  0.05000000  8.72938657e-04
2456451.372100  +4.88527710e+02  -4.14054901e+02  -0.01675305  0.05000000  8.72938657e-04
2456451.372100  +5.42004333e+02  -1.80305878e+02  +0.06242646  0.05000000  8.72938657e-04
2456451.372100  +2.66687134e+02  -1.81576569e+02  +0.09163334  0.05000000  8.72938657e-04
2456451.372100  +8.28960266e+02  +7.14105301e+01  -0.01841091  0.05000000  8.72938657e-04
2456451.372100  +3.03471619e+02  +4.76881836e+02  +0.09915323  0.05000000  8.72938657e-04
2456451.372100  +6.83878540e+02  +1.96655350e+02  +0.00860500  0.05000000  8.72938657e-04
2456451.372100  +5.06083557e+02  -3.23759827e+02  -0.03708818  0.05000000  8.72938657e-04
2456451.372100  +6.16919708e+01  -7.60126892e+02  +0.09086791  0.05000000  8.72938657e-04
2456451.372100  +5.98546692e+02  -2.17978500e+02  +0.06498379  0.05000000  8.72938657e-04
